language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
EN,dine,Indicative,Past Participle,we,dined,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,dine,Indicative,Past Participle,you (pl.),dined,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,dine,Indicative,Past Participle,they,dined,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,I,straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,you,straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,"he (she, it)",straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,we,straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,you (pl.),straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,straighten,Indicative,Past Participle,they,straightened,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,I,swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,you,swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,"he (she, it)",swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,we,swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,you (pl.),swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,swim,Indicative,Past Participle,they,swum,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,sew,Indicative,Past Participle,I,sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,sew,Indicative,Past Participle,you,sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,sew,Indicative,Past Participle,"he (she, it)",sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,sew,Indicative,Past Participle,we,sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,sew,Indicative,Past Participle,you (pl.),sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,sew,Indicative,Past Participle,they,sewn,14,reviewed,variant sewn/sewed; chosen sewn
EN,invade,Indicative,Past Participle,I,invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,invade,Indicative,Past Participle,you,invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,invade,Indicative,Past Participle,"he (she, it)",invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,invade,Indicative,Past Participle,we,invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,invade,Indicative,Past Participle,you (pl.),invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,invade,Indicative,Past Participle,they,invaded,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,I,annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,you,annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,"he (she, it)",annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,we,annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,you (pl.),annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,annoy,Indicative,Past Participle,they,annoyed,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,I,rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,you,rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,"he (she, it)",rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,we,rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,you (pl.),rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,rent,Indicative,Past Participle,they,rented,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,I,evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,you,evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,"he (she, it)",evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,we,evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,you (pl.),evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,evolve,Indicative,Past Participle,they,evolved,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,I,preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,you,preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,"he (she, it)",preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,we,preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,you (pl.),preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
EN,prefer,Indicative,Past Participle,they,preferred,14,reviewed,hand-curated English batch 14 past participle; invariant across pronoun slots; no conjugation library
