language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
EN,adapt,Indicative,Present,"he (she, it)",adapts,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Present,we,adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Present,you (pl.),adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Present,they,adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,I,adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,you,adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,"he (she, it)",adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,we,adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,you (pl.),adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Past,they,adapted,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,I,will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,you,will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,"he (she, it)",will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,we,will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,you (pl.),will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,adapt,Indicative,Future,they,will adapt,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 341
EN,claim,Indicative,Present,I,claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Present,you,claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Present,"he (she, it)",claims,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Present,we,claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Present,you (pl.),claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Present,they,claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,I,claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,you,claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,"he (she, it)",claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,we,claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,you (pl.),claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Past,they,claimed,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,I,will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,you,will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,"he (she, it)",will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,we,will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,you (pl.),will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,claim,Indicative,Future,they,will claim,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 342
EN,bring closer,Indicative,Present,I,bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Present,you,bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Present,"he (she, it)",brings closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Present,we,bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Present,you (pl.),bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Present,they,bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,I,brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,you,brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,"he (she, it)",brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,we,brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,you (pl.),brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Past,they,brought closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,I,will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,you,will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,"he (she, it)",will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,we,will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,you (pl.),will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,bring closer,Indicative,Future,they,will bring closer,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 343
EN,entrust,Indicative,Present,I,entrust,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 344
EN,entrust,Indicative,Present,you,entrust,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 344
EN,entrust,Indicative,Present,"he (she, it)",entrusts,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 344
EN,entrust,Indicative,Present,we,entrust,7,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 344
