language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
EN,exhaust,Indicative,Present,we,exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Present,you (pl.),exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Present,they,exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,I,exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,you,exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,"he (she, it)",exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,we,exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,you (pl.),exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Past,they,exhausted,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,I,will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,you,will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,"he (she, it)",will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,we,will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,you (pl.),will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,exhaust,Indicative,Future,they,will exhaust,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 799
EN,blossom,Indicative,Present,I,blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Present,you,blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Present,"he (she, it)",blossoms,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Present,we,blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Present,you (pl.),blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Present,they,blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,I,blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,you,blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,"he (she, it)",blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,we,blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,you (pl.),blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Past,they,blossomed,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,I,will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,you,will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,"he (she, it)",will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,we,will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,you (pl.),will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
EN,blossom,Indicative,Future,they,will blossom,16,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 800
RU,смиряться,Изъявительное наклонение,Настоящее время,я,смиряюсь,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Настоящее время,ты,смиряешься,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Настоящее время,"он (она, оно)",смиряется,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Настоящее время,мы,смиряемся,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Настоящее время,вы,смиряетесь,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Настоящее время,они,смиряются,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,я,смирялся (смирялась),16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,ты,смирялся (смирялась),16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,"он (она, оно)","смирялся (смирялась, смирялось)",16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,мы,смирялись,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,вы,смирялись,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Прошедшее время,они,смирялись,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,я,буду смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,ты,будешь смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,"он (она, оно)",будет смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,мы,будем смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,вы,будете смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
RU,смиряться,Изъявительное наклонение,Будущее время,они,будут смиряться,16,reviewed,hand-curated Russian batch 16; no conjugation library; imperfective base; singular past includes gender variants
