language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,lanzar,Indicativo,Pretérito perfecto simple,yo,lancé,5,reviewed,
ES,lanzar,Indicativo,Pretérito perfecto simple,tú,lanzaste,5,reviewed,
ES,lanzar,Indicativo,Pretérito perfecto simple,él,lanzó,5,reviewed,
ES,lanzar,Indicativo,Pretérito perfecto simple,nosotros,lanzamos,5,reviewed,
ES,lanzar,Indicativo,Pretérito perfecto simple,vosotros,lanzasteis,5,reviewed,
ES,lanzar,Indicativo,Pretérito perfecto simple,ellos,lanzaron,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,yo,había lanzado,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,tú,habías lanzado,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,él,había lanzado,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos lanzado,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais lanzado,5,reviewed,
ES,lanzar,Indicativo,Pretérito pluscuamperfecto,ellos,habían lanzado,5,reviewed,
ES,separar,Indicativo,Presente,yo,separo,5,reviewed,
ES,separar,Indicativo,Presente,tú,separas,5,reviewed,
ES,separar,Indicativo,Presente,él,separa,5,reviewed,
ES,separar,Indicativo,Presente,nosotros,separamos,5,reviewed,
ES,separar,Indicativo,Presente,vosotros,separáis,5,reviewed,
ES,separar,Indicativo,Presente,ellos,separan,5,reviewed,
ES,separar,Indicativo,Futuro,yo,separaré,5,reviewed,
ES,separar,Indicativo,Futuro,tú,separarás,5,reviewed,
ES,separar,Indicativo,Futuro,él,separará,5,reviewed,
ES,separar,Indicativo,Futuro,nosotros,separaremos,5,reviewed,
ES,separar,Indicativo,Futuro,vosotros,separaréis,5,reviewed,
ES,separar,Indicativo,Futuro,ellos,separarán,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,yo,he separado,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,tú,has separado,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,él,ha separado,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos separado,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis separado,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto compuesto,ellos,han separado,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,yo,separaba,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,tú,separabas,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,él,separaba,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,nosotros,separábamos,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,vosotros,separabais,5,reviewed,
ES,separar,Indicativo,Pretérito imperfecto,ellos,separaban,5,reviewed,
ES,separar,Condicional,Condicional,yo,separaría,5,reviewed,
ES,separar,Condicional,Condicional,tú,separarías,5,reviewed,
ES,separar,Condicional,Condicional,él,separaría,5,reviewed,
ES,separar,Condicional,Condicional,nosotros,separaríamos,5,reviewed,
ES,separar,Condicional,Condicional,vosotros,separaríais,5,reviewed,
ES,separar,Condicional,Condicional,ellos,separarían,5,reviewed,
ES,separar,Imperativo,Imperativo,yo,-,5,reviewed,yo imperative placeholder -; no standard form
ES,separar,Imperativo,Imperativo,tú,separa,5,reviewed,
ES,separar,Imperativo,Imperativo,él,separe,5,reviewed,
ES,separar,Imperativo,Imperativo,nosotros,separemos,5,reviewed,
ES,separar,Imperativo,Imperativo,vosotros,separad,5,reviewed,
ES,separar,Imperativo,Imperativo,ellos,separen,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,yo,habré separado,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,tú,habrás separado,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,él,habrá separado,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,nosotros,habremos separado,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,vosotros,habréis separado,5,reviewed,
ES,separar,Indicativo,Futuro perfecto,ellos,habrán separado,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,yo,separe,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,tú,separes,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,él,separe,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,nosotros,separemos,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,vosotros,separéis,5,reviewed,
ES,separar,Subjuntivo,Subjuntivo presente,ellos,separen,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,yo,separé,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,tú,separaste,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,él,separó,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,nosotros,separamos,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,vosotros,separasteis,5,reviewed,
ES,separar,Indicativo,Pretérito perfecto simple,ellos,separaron,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,yo,había separado,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,tú,habías separado,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,él,había separado,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos separado,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais separado,5,reviewed,
ES,separar,Indicativo,Pretérito pluscuamperfecto,ellos,habían separado,5,reviewed,
ES,transformar,Indicativo,Presente,yo,transformo,5,reviewed,
ES,transformar,Indicativo,Presente,tú,transformas,5,reviewed,
ES,transformar,Indicativo,Presente,él,transforma,5,reviewed,
ES,transformar,Indicativo,Presente,nosotros,transformamos,5,reviewed,
ES,transformar,Indicativo,Presente,vosotros,transformáis,5,reviewed,
ES,transformar,Indicativo,Presente,ellos,transforman,5,reviewed,
ES,transformar,Indicativo,Futuro,yo,transformaré,5,reviewed,
ES,transformar,Indicativo,Futuro,tú,transformarás,5,reviewed,
ES,transformar,Indicativo,Futuro,él,transformará,5,reviewed,
ES,transformar,Indicativo,Futuro,nosotros,transformaremos,5,reviewed,
ES,transformar,Indicativo,Futuro,vosotros,transformaréis,5,reviewed,
ES,transformar,Indicativo,Futuro,ellos,transformarán,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,yo,he transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,tú,has transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,él,ha transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto compuesto,ellos,han transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,yo,transformaba,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,tú,transformabas,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,él,transformaba,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,nosotros,transformábamos,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,vosotros,transformabais,5,reviewed,
ES,transformar,Indicativo,Pretérito imperfecto,ellos,transformaban,5,reviewed,
ES,transformar,Condicional,Condicional,yo,transformaría,5,reviewed,
ES,transformar,Condicional,Condicional,tú,transformarías,5,reviewed,
ES,transformar,Condicional,Condicional,él,transformaría,5,reviewed,
ES,transformar,Condicional,Condicional,nosotros,transformaríamos,5,reviewed,
ES,transformar,Condicional,Condicional,vosotros,transformaríais,5,reviewed,
ES,transformar,Condicional,Condicional,ellos,transformarían,5,reviewed,
ES,transformar,Imperativo,Imperativo,yo,-,5,reviewed,yo imperative placeholder -; no standard form
ES,transformar,Imperativo,Imperativo,tú,transforma,5,reviewed,
ES,transformar,Imperativo,Imperativo,él,transforme,5,reviewed,
ES,transformar,Imperativo,Imperativo,nosotros,transformemos,5,reviewed,
ES,transformar,Imperativo,Imperativo,vosotros,transformad,5,reviewed,
ES,transformar,Imperativo,Imperativo,ellos,transformen,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,yo,habré transformado,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,tú,habrás transformado,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,él,habrá transformado,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,nosotros,habremos transformado,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,vosotros,habréis transformado,5,reviewed,
ES,transformar,Indicativo,Futuro perfecto,ellos,habrán transformado,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,yo,transforme,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,tú,transformes,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,él,transforme,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,nosotros,transformemos,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,vosotros,transforméis,5,reviewed,
ES,transformar,Subjuntivo,Subjuntivo presente,ellos,transformen,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,yo,transformé,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,tú,transformaste,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,él,transformó,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,nosotros,transformamos,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,vosotros,transformasteis,5,reviewed,
ES,transformar,Indicativo,Pretérito perfecto simple,ellos,transformaron,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,yo,había transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,tú,habías transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,él,había transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais transformado,5,reviewed,
ES,transformar,Indicativo,Pretérito pluscuamperfecto,ellos,habían transformado,5,reviewed,
ES,hundirse,Indicativo,Presente,yo,me hundo,5,reviewed,
ES,hundirse,Indicativo,Presente,tú,te hundes,5,reviewed,
ES,hundirse,Indicativo,Presente,él,se hunde,5,reviewed,
ES,hundirse,Indicativo,Presente,nosotros,nos hundimos,5,reviewed,
ES,hundirse,Indicativo,Presente,vosotros,os hundís,5,reviewed,
ES,hundirse,Indicativo,Presente,ellos,se hunden,5,reviewed,
ES,hundirse,Indicativo,Futuro,yo,me hundiré,5,reviewed,
ES,hundirse,Indicativo,Futuro,tú,te hundirás,5,reviewed,
ES,hundirse,Indicativo,Futuro,él,se hundirá,5,reviewed,
ES,hundirse,Indicativo,Futuro,nosotros,nos hundiremos,5,reviewed,
ES,hundirse,Indicativo,Futuro,vosotros,os hundiréis,5,reviewed,
ES,hundirse,Indicativo,Futuro,ellos,se hundirán,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,yo,me he hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,tú,te has hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,él,se ha hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,nosotros,nos hemos hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,vosotros,os habéis hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto compuesto,ellos,se han hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,yo,me hundía,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,tú,te hundías,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,él,se hundía,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,nosotros,nos hundíamos,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,vosotros,os hundíais,5,reviewed,
ES,hundirse,Indicativo,Pretérito imperfecto,ellos,se hundían,5,reviewed,
ES,hundirse,Condicional,Condicional,yo,me hundiría,5,reviewed,
ES,hundirse,Condicional,Condicional,tú,te hundirías,5,reviewed,
ES,hundirse,Condicional,Condicional,él,se hundiría,5,reviewed,
ES,hundirse,Condicional,Condicional,nosotros,nos hundiríamos,5,reviewed,
ES,hundirse,Condicional,Condicional,vosotros,os hundiríais,5,reviewed,
ES,hundirse,Condicional,Condicional,ellos,se hundirían,5,reviewed,
ES,hundirse,Imperativo,Imperativo,yo,-,5,reviewed,accented pronominal imperative; yo imperative placeholder -; QA recommended
ES,hundirse,Imperativo,Imperativo,tú,húndete,5,reviewed,accented pronominal imperative; QA recommended
ES,hundirse,Imperativo,Imperativo,él,húndase,5,reviewed,accented pronominal imperative; QA recommended
ES,hundirse,Imperativo,Imperativo,nosotros,hundámonos,5,reviewed,accented pronominal imperative; QA recommended
ES,hundirse,Imperativo,Imperativo,vosotros,hundíos,5,reviewed,accent-sensitive pronominal imperative; QA recommended
ES,hundirse,Imperativo,Imperativo,ellos,húndanse,5,reviewed,accented pronominal imperative; QA recommended
ES,hundirse,Indicativo,Futuro perfecto,yo,me habré hundido,5,reviewed,
ES,hundirse,Indicativo,Futuro perfecto,tú,te habrás hundido,5,reviewed,
ES,hundirse,Indicativo,Futuro perfecto,él,se habrá hundido,5,reviewed,
ES,hundirse,Indicativo,Futuro perfecto,nosotros,nos habremos hundido,5,reviewed,
ES,hundirse,Indicativo,Futuro perfecto,vosotros,os habréis hundido,5,reviewed,
ES,hundirse,Indicativo,Futuro perfecto,ellos,se habrán hundido,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,yo,me hunda,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,tú,te hundas,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,él,se hunda,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,nosotros,nos hundamos,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,vosotros,os hundáis,5,reviewed,
ES,hundirse,Subjuntivo,Subjuntivo presente,ellos,se hundan,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,yo,me hundí,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,tú,te hundiste,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,él,se hundió,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,nosotros,nos hundimos,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,vosotros,os hundisteis,5,reviewed,
ES,hundirse,Indicativo,Pretérito perfecto simple,ellos,se hundieron,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,yo,me había hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,tú,te habías hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,él,se había hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,nosotros,nos habíamos hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,vosotros,os habíais hundido,5,reviewed,
ES,hundirse,Indicativo,Pretérito pluscuamperfecto,ellos,se habían hundido,5,reviewed,
ES,examinar,Indicativo,Presente,yo,examino,5,reviewed,
ES,examinar,Indicativo,Presente,tú,examinas,5,reviewed,
ES,examinar,Indicativo,Presente,él,examina,5,reviewed,
ES,examinar,Indicativo,Presente,nosotros,examinamos,5,reviewed,
ES,examinar,Indicativo,Presente,vosotros,examináis,5,reviewed,
ES,examinar,Indicativo,Presente,ellos,examinan,5,reviewed,
ES,examinar,Indicativo,Futuro,yo,examinaré,5,reviewed,
ES,examinar,Indicativo,Futuro,tú,examinarás,5,reviewed,
ES,examinar,Indicativo,Futuro,él,examinará,5,reviewed,
ES,examinar,Indicativo,Futuro,nosotros,examinaremos,5,reviewed,
ES,examinar,Indicativo,Futuro,vosotros,examinaréis,5,reviewed,
ES,examinar,Indicativo,Futuro,ellos,examinarán,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,yo,he examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,tú,has examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,él,ha examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto compuesto,ellos,han examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,yo,examinaba,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,tú,examinabas,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,él,examinaba,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,nosotros,examinábamos,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,vosotros,examinabais,5,reviewed,
ES,examinar,Indicativo,Pretérito imperfecto,ellos,examinaban,5,reviewed,
ES,examinar,Condicional,Condicional,yo,examinaría,5,reviewed,
ES,examinar,Condicional,Condicional,tú,examinarías,5,reviewed,
ES,examinar,Condicional,Condicional,él,examinaría,5,reviewed,
ES,examinar,Condicional,Condicional,nosotros,examinaríamos,5,reviewed,
ES,examinar,Condicional,Condicional,vosotros,examinaríais,5,reviewed,
ES,examinar,Condicional,Condicional,ellos,examinarían,5,reviewed,
ES,examinar,Imperativo,Imperativo,yo,-,5,reviewed,yo imperative placeholder -; no standard form
ES,examinar,Imperativo,Imperativo,tú,examina,5,reviewed,
ES,examinar,Imperativo,Imperativo,él,examine,5,reviewed,
ES,examinar,Imperativo,Imperativo,nosotros,examinemos,5,reviewed,
ES,examinar,Imperativo,Imperativo,vosotros,examinad,5,reviewed,
ES,examinar,Imperativo,Imperativo,ellos,examinen,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,yo,habré examinado,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,tú,habrás examinado,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,él,habrá examinado,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,nosotros,habremos examinado,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,vosotros,habréis examinado,5,reviewed,
ES,examinar,Indicativo,Futuro perfecto,ellos,habrán examinado,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,yo,examine,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,tú,examines,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,él,examine,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,nosotros,examinemos,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,vosotros,examinéis,5,reviewed,
ES,examinar,Subjuntivo,Subjuntivo presente,ellos,examinen,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,yo,examiné,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,tú,examinaste,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,él,examinó,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,nosotros,examinamos,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,vosotros,examinasteis,5,reviewed,
ES,examinar,Indicativo,Pretérito perfecto simple,ellos,examinaron,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,yo,había examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,tú,habías examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,él,había examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais examinado,5,reviewed,
ES,examinar,Indicativo,Pretérito pluscuamperfecto,ellos,habían examinado,5,reviewed,
ES,justificar,Indicativo,Presente,yo,justifico,5,reviewed,
ES,justificar,Indicativo,Presente,tú,justificas,5,reviewed,
ES,justificar,Indicativo,Presente,él,justifica,5,reviewed,
ES,justificar,Indicativo,Presente,nosotros,justificamos,5,reviewed,
ES,justificar,Indicativo,Presente,vosotros,justificáis,5,reviewed,
ES,justificar,Indicativo,Presente,ellos,justifican,5,reviewed,
ES,justificar,Indicativo,Futuro,yo,justificaré,5,reviewed,
ES,justificar,Indicativo,Futuro,tú,justificarás,5,reviewed,
ES,justificar,Indicativo,Futuro,él,justificará,5,reviewed,
ES,justificar,Indicativo,Futuro,nosotros,justificaremos,5,reviewed,
ES,justificar,Indicativo,Futuro,vosotros,justificaréis,5,reviewed,
ES,justificar,Indicativo,Futuro,ellos,justificarán,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,yo,he justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,tú,has justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,él,ha justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito perfecto compuesto,ellos,han justificado,5,reviewed,
ES,justificar,Indicativo,Pretérito imperfecto,yo,justificaba,5,reviewed,
