language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,recibir,Indicativo,Pretérito pluscuamperfecto,tú,habías recibido,2,reviewed,
ES,recibir,Indicativo,Pretérito pluscuamperfecto,él,había recibido,2,reviewed,
ES,recibir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos recibido,2,reviewed,
ES,recibir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais recibido,2,reviewed,
ES,recibir,Indicativo,Pretérito pluscuamperfecto,ellos,habían recibido,2,reviewed,
ES,revisar,Indicativo,Presente,yo,reviso,2,reviewed,
ES,revisar,Indicativo,Presente,tú,revisas,2,reviewed,
ES,revisar,Indicativo,Presente,él,revisa,2,reviewed,
ES,revisar,Indicativo,Presente,nosotros,revisamos,2,reviewed,
ES,revisar,Indicativo,Presente,vosotros,revisáis,2,reviewed,
ES,revisar,Indicativo,Presente,ellos,revisan,2,reviewed,
ES,revisar,Indicativo,Futuro,yo,revisaré,2,reviewed,
ES,revisar,Indicativo,Futuro,tú,revisarás,2,reviewed,
ES,revisar,Indicativo,Futuro,él,revisará,2,reviewed,
ES,revisar,Indicativo,Futuro,nosotros,revisaremos,2,reviewed,
ES,revisar,Indicativo,Futuro,vosotros,revisaréis,2,reviewed,
ES,revisar,Indicativo,Futuro,ellos,revisarán,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,yo,he revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,tú,has revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,él,ha revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto compuesto,ellos,han revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,yo,revisaba,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,tú,revisabas,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,él,revisaba,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,nosotros,revisábamos,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,vosotros,revisabais,2,reviewed,
ES,revisar,Indicativo,Pretérito imperfecto,ellos,revisaban,2,reviewed,
ES,revisar,Condicional,Condicional,yo,revisaría,2,reviewed,
ES,revisar,Condicional,Condicional,tú,revisarías,2,reviewed,
ES,revisar,Condicional,Condicional,él,revisaría,2,reviewed,
ES,revisar,Condicional,Condicional,nosotros,revisaríamos,2,reviewed,
ES,revisar,Condicional,Condicional,vosotros,revisaríais,2,reviewed,
ES,revisar,Condicional,Condicional,ellos,revisarían,2,reviewed,
ES,revisar,Imperativo,Imperativo,yo,-,2,reviewed,yo imperative placeholder -; no standard form
ES,revisar,Imperativo,Imperativo,tú,revisa,2,reviewed,
ES,revisar,Imperativo,Imperativo,él,revise,2,reviewed,
ES,revisar,Imperativo,Imperativo,nosotros,revisemos,2,reviewed,
ES,revisar,Imperativo,Imperativo,vosotros,revisad,2,reviewed,
ES,revisar,Imperativo,Imperativo,ellos,revisen,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,yo,habré revisado,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,tú,habrás revisado,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,él,habrá revisado,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,nosotros,habremos revisado,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,vosotros,habréis revisado,2,reviewed,
ES,revisar,Indicativo,Futuro perfecto,ellos,habrán revisado,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,yo,revise,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,tú,revises,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,él,revise,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,nosotros,revisemos,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,vosotros,reviséis,2,reviewed,
ES,revisar,Subjuntivo,Subjuntivo presente,ellos,revisen,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,yo,revisé,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,tú,revisaste,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,él,revisó,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,nosotros,revisamos,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,vosotros,revisasteis,2,reviewed,
ES,revisar,Indicativo,Pretérito perfecto simple,ellos,revisaron,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,yo,había revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,tú,habías revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,él,había revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais revisado,2,reviewed,
ES,revisar,Indicativo,Pretérito pluscuamperfecto,ellos,habían revisado,2,reviewed,
ES,volver a ver,Indicativo,Presente,yo,vuelvo a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Presente,tú,vuelves a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Presente,él,vuelve a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Presente,nosotros,volvemos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Presente,vosotros,volvéis a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Presente,ellos,vuelven a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,yo,volveré a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,tú,volverás a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,él,volverá a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,nosotros,volveremos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,vosotros,volveréis a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro,ellos,volverán a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,yo,he vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,tú,has vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,él,ha vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,nosotros,hemos vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,vosotros,habéis vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto compuesto,ellos,han vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,yo,volvía a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,tú,volvías a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,él,volvía a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,nosotros,volvíamos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,vosotros,volvíais a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito imperfecto,ellos,volvían a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,yo,volvería a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,tú,volverías a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,él,volvería a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,nosotros,volveríamos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,vosotros,volveríais a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Condicional,Condicional,ellos,volverían a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,yo,-,2,reviewed,periphrastic construction; yo imperative placeholder -; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,tú,vuelve a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,él,vuelva a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,nosotros,volvamos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,vosotros,volved a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Imperativo,Imperativo,ellos,vuelvan a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,yo,habré vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,tú,habrás vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,él,habrá vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,nosotros,habremos vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,vosotros,habréis vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Futuro perfecto,ellos,habrán vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,yo,vuelva a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,tú,vuelvas a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,él,vuelva a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,nosotros,volvamos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,vosotros,volváis a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Subjuntivo,Subjuntivo presente,ellos,vuelvan a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,yo,volví a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,tú,volviste a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,él,volvió a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,nosotros,volvimos a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,vosotros,volvisteis a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito perfecto simple,ellos,volvieron a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,yo,había vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,tú,habías vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,él,había vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,volver a ver,Indicativo,Pretérito pluscuamperfecto,ellos,habían vuelto a ver,2,reviewed,periphrastic construction; only volver conjugates
ES,ayudar,Indicativo,Presente,yo,ayudo,2,reviewed,
ES,ayudar,Indicativo,Presente,tú,ayudas,2,reviewed,
ES,ayudar,Indicativo,Presente,él,ayuda,2,reviewed,
ES,ayudar,Indicativo,Presente,nosotros,ayudamos,2,reviewed,
ES,ayudar,Indicativo,Presente,vosotros,ayudáis,2,reviewed,
ES,ayudar,Indicativo,Presente,ellos,ayudan,2,reviewed,
ES,ayudar,Indicativo,Futuro,yo,ayudaré,2,reviewed,
ES,ayudar,Indicativo,Futuro,tú,ayudarás,2,reviewed,
ES,ayudar,Indicativo,Futuro,él,ayudará,2,reviewed,
ES,ayudar,Indicativo,Futuro,nosotros,ayudaremos,2,reviewed,
ES,ayudar,Indicativo,Futuro,vosotros,ayudaréis,2,reviewed,
ES,ayudar,Indicativo,Futuro,ellos,ayudarán,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,yo,he ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,tú,has ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,él,ha ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto compuesto,ellos,han ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,yo,ayudaba,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,tú,ayudabas,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,él,ayudaba,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,nosotros,ayudábamos,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,vosotros,ayudabais,2,reviewed,
ES,ayudar,Indicativo,Pretérito imperfecto,ellos,ayudaban,2,reviewed,
ES,ayudar,Condicional,Condicional,yo,ayudaría,2,reviewed,
ES,ayudar,Condicional,Condicional,tú,ayudarías,2,reviewed,
ES,ayudar,Condicional,Condicional,él,ayudaría,2,reviewed,
ES,ayudar,Condicional,Condicional,nosotros,ayudaríamos,2,reviewed,
ES,ayudar,Condicional,Condicional,vosotros,ayudaríais,2,reviewed,
ES,ayudar,Condicional,Condicional,ellos,ayudarían,2,reviewed,
ES,ayudar,Imperativo,Imperativo,yo,-,2,reviewed,yo imperative placeholder -; no standard form
ES,ayudar,Imperativo,Imperativo,tú,ayuda,2,reviewed,
ES,ayudar,Imperativo,Imperativo,él,ayude,2,reviewed,
ES,ayudar,Imperativo,Imperativo,nosotros,ayudemos,2,reviewed,
ES,ayudar,Imperativo,Imperativo,vosotros,ayudad,2,reviewed,
ES,ayudar,Imperativo,Imperativo,ellos,ayuden,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,yo,habré ayudado,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,tú,habrás ayudado,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,él,habrá ayudado,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,nosotros,habremos ayudado,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,vosotros,habréis ayudado,2,reviewed,
ES,ayudar,Indicativo,Futuro perfecto,ellos,habrán ayudado,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,yo,ayude,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,tú,ayudes,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,él,ayude,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,nosotros,ayudemos,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,vosotros,ayudéis,2,reviewed,
ES,ayudar,Subjuntivo,Subjuntivo presente,ellos,ayuden,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,yo,ayudé,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,tú,ayudaste,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,él,ayudó,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,nosotros,ayudamos,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,vosotros,ayudasteis,2,reviewed,
ES,ayudar,Indicativo,Pretérito perfecto simple,ellos,ayudaron,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,yo,había ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,tú,habías ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,él,había ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais ayudado,2,reviewed,
ES,ayudar,Indicativo,Pretérito pluscuamperfecto,ellos,habían ayudado,2,reviewed,
ES,crear,Indicativo,Presente,yo,creo,2,reviewed,
ES,crear,Indicativo,Presente,tú,creas,2,reviewed,
ES,crear,Indicativo,Presente,él,crea,2,reviewed,
ES,crear,Indicativo,Presente,nosotros,creamos,2,reviewed,
ES,crear,Indicativo,Presente,vosotros,creáis,2,reviewed,
ES,crear,Indicativo,Presente,ellos,crean,2,reviewed,
ES,crear,Indicativo,Futuro,yo,crearé,2,reviewed,
ES,crear,Indicativo,Futuro,tú,crearás,2,reviewed,
ES,crear,Indicativo,Futuro,él,creará,2,reviewed,
ES,crear,Indicativo,Futuro,nosotros,crearemos,2,reviewed,
ES,crear,Indicativo,Futuro,vosotros,crearéis,2,reviewed,
ES,crear,Indicativo,Futuro,ellos,crearán,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,yo,he creado,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,tú,has creado,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,él,ha creado,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,nosotros,hemos creado,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,vosotros,habéis creado,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto compuesto,ellos,han creado,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,yo,creaba,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,tú,creabas,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,él,creaba,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,nosotros,creábamos,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,vosotros,creabais,2,reviewed,
ES,crear,Indicativo,Pretérito imperfecto,ellos,creaban,2,reviewed,
ES,crear,Condicional,Condicional,yo,crearía,2,reviewed,
ES,crear,Condicional,Condicional,tú,crearías,2,reviewed,
ES,crear,Condicional,Condicional,él,crearía,2,reviewed,
ES,crear,Condicional,Condicional,nosotros,crearíamos,2,reviewed,
ES,crear,Condicional,Condicional,vosotros,crearíais,2,reviewed,
ES,crear,Condicional,Condicional,ellos,crearían,2,reviewed,
ES,crear,Imperativo,Imperativo,yo,-,2,reviewed,yo imperative placeholder -; no standard form
ES,crear,Imperativo,Imperativo,tú,crea,2,reviewed,
ES,crear,Imperativo,Imperativo,él,cree,2,reviewed,
ES,crear,Imperativo,Imperativo,nosotros,creemos,2,reviewed,
ES,crear,Imperativo,Imperativo,vosotros,cread,2,reviewed,
ES,crear,Imperativo,Imperativo,ellos,creen,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,yo,habré creado,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,tú,habrás creado,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,él,habrá creado,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,nosotros,habremos creado,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,vosotros,habréis creado,2,reviewed,
ES,crear,Indicativo,Futuro perfecto,ellos,habrán creado,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,yo,cree,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,tú,crees,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,él,cree,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,nosotros,creemos,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,vosotros,creéis,2,reviewed,
ES,crear,Subjuntivo,Subjuntivo presente,ellos,creen,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,yo,creé,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,tú,creaste,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,él,creó,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,nosotros,creamos,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,vosotros,creasteis,2,reviewed,
ES,crear,Indicativo,Pretérito perfecto simple,ellos,crearon,2,reviewed,
ES,crear,Indicativo,Pretérito pluscuamperfecto,yo,había creado,2,reviewed,
ES,crear,Indicativo,Pretérito pluscuamperfecto,tú,habías creado,2,reviewed,
ES,crear,Indicativo,Pretérito pluscuamperfecto,él,había creado,2,reviewed,
ES,crear,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos creado,2,reviewed,
ES,crear,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais creado,2,reviewed,
