language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,resucitar,Imperativo,Imperativo,él,resucite,17,reviewed,
ES,resucitar,Imperativo,Imperativo,nosotros,resucitemos,17,reviewed,
ES,resucitar,Imperativo,Imperativo,vosotros,resucitad,17,reviewed,
ES,resucitar,Imperativo,Imperativo,ellos,resuciten,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,yo,habré resucitado,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,tú,habrás resucitado,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,él,habrá resucitado,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,nosotros,habremos resucitado,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,vosotros,habréis resucitado,17,reviewed,
ES,resucitar,Indicativo,Futuro perfecto,ellos,habrán resucitado,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,yo,resucite,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,tú,resucites,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,él,resucite,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,nosotros,resucitemos,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,vosotros,resucitéis,17,reviewed,
ES,resucitar,Subjuntivo,Subjuntivo presente,ellos,resuciten,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,yo,resucité,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,tú,resucitaste,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,él,resucitó,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,nosotros,resucitamos,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,vosotros,resucitasteis,17,reviewed,
ES,resucitar,Indicativo,Pretérito perfecto simple,ellos,resucitaron,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,yo,había resucitado,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,tú,habías resucitado,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,él,había resucitado,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos resucitado,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais resucitado,17,reviewed,
ES,resucitar,Indicativo,Pretérito pluscuamperfecto,ellos,habían resucitado,17,reviewed,
ES,tropezar,Indicativo,Presente,yo,tropiezo,17,reviewed,
ES,tropezar,Indicativo,Presente,tú,tropiezas,17,reviewed,
ES,tropezar,Indicativo,Presente,él,tropieza,17,reviewed,
ES,tropezar,Indicativo,Presente,nosotros,tropezamos,17,reviewed,
ES,tropezar,Indicativo,Presente,vosotros,tropezáis,17,reviewed,
ES,tropezar,Indicativo,Presente,ellos,tropiezan,17,reviewed,
ES,tropezar,Indicativo,Futuro,yo,tropezaré,17,reviewed,
ES,tropezar,Indicativo,Futuro,tú,tropezarás,17,reviewed,
ES,tropezar,Indicativo,Futuro,él,tropezará,17,reviewed,
ES,tropezar,Indicativo,Futuro,nosotros,tropezaremos,17,reviewed,
ES,tropezar,Indicativo,Futuro,vosotros,tropezaréis,17,reviewed,
ES,tropezar,Indicativo,Futuro,ellos,tropezarán,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,yo,he tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,tú,has tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,él,ha tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto compuesto,ellos,han tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,yo,tropezaba,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,tú,tropezabas,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,él,tropezaba,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,nosotros,tropezábamos,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,vosotros,tropezabais,17,reviewed,
ES,tropezar,Indicativo,Pretérito imperfecto,ellos,tropezaban,17,reviewed,
ES,tropezar,Condicional,Condicional,yo,tropezaría,17,reviewed,
ES,tropezar,Condicional,Condicional,tú,tropezarías,17,reviewed,
ES,tropezar,Condicional,Condicional,él,tropezaría,17,reviewed,
ES,tropezar,Condicional,Condicional,nosotros,tropezaríamos,17,reviewed,
ES,tropezar,Condicional,Condicional,vosotros,tropezaríais,17,reviewed,
ES,tropezar,Condicional,Condicional,ellos,tropezarían,17,reviewed,
ES,tropezar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,tropezar,Imperativo,Imperativo,tú,tropieza,17,reviewed,
ES,tropezar,Imperativo,Imperativo,él,tropieze,17,reviewed,
ES,tropezar,Imperativo,Imperativo,nosotros,tropecemos,17,reviewed,
ES,tropezar,Imperativo,Imperativo,vosotros,tropezad,17,reviewed,
ES,tropezar,Imperativo,Imperativo,ellos,tropiezen,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,yo,habré tropezado,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,tú,habrás tropezado,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,él,habrá tropezado,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,nosotros,habremos tropezado,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,vosotros,habréis tropezado,17,reviewed,
ES,tropezar,Indicativo,Futuro perfecto,ellos,habrán tropezado,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,yo,tropieze,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,tú,tropiezes,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,él,tropieze,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,nosotros,tropecemos,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,vosotros,tropecéis,17,reviewed,
ES,tropezar,Subjuntivo,Subjuntivo presente,ellos,tropiezen,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,yo,tropecé,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,tú,tropezaste,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,él,tropezó,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,nosotros,tropezamos,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,vosotros,tropezasteis,17,reviewed,
ES,tropezar,Indicativo,Pretérito perfecto simple,ellos,tropezaron,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,yo,había tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,tú,habías tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,él,había tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais tropezado,17,reviewed,
ES,tropezar,Indicativo,Pretérito pluscuamperfecto,ellos,habían tropezado,17,reviewed,
ES,despreciar,Indicativo,Presente,yo,desprecio,17,reviewed,
ES,despreciar,Indicativo,Presente,tú,desprecias,17,reviewed,
ES,despreciar,Indicativo,Presente,él,desprecia,17,reviewed,
ES,despreciar,Indicativo,Presente,nosotros,despreciamos,17,reviewed,
ES,despreciar,Indicativo,Presente,vosotros,despreciáis,17,reviewed,
ES,despreciar,Indicativo,Presente,ellos,desprecian,17,reviewed,
ES,despreciar,Indicativo,Futuro,yo,despreciaré,17,reviewed,
ES,despreciar,Indicativo,Futuro,tú,despreciarás,17,reviewed,
ES,despreciar,Indicativo,Futuro,él,despreciará,17,reviewed,
ES,despreciar,Indicativo,Futuro,nosotros,despreciaremos,17,reviewed,
ES,despreciar,Indicativo,Futuro,vosotros,despreciaréis,17,reviewed,
ES,despreciar,Indicativo,Futuro,ellos,despreciarán,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,yo,he despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,tú,has despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,él,ha despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto compuesto,ellos,han despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,yo,despreciaba,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,tú,despreciabas,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,él,despreciaba,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,nosotros,despreciábamos,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,vosotros,despreciabais,17,reviewed,
ES,despreciar,Indicativo,Pretérito imperfecto,ellos,despreciaban,17,reviewed,
ES,despreciar,Condicional,Condicional,yo,despreciaría,17,reviewed,
ES,despreciar,Condicional,Condicional,tú,despreciarías,17,reviewed,
ES,despreciar,Condicional,Condicional,él,despreciaría,17,reviewed,
ES,despreciar,Condicional,Condicional,nosotros,despreciaríamos,17,reviewed,
ES,despreciar,Condicional,Condicional,vosotros,despreciaríais,17,reviewed,
ES,despreciar,Condicional,Condicional,ellos,despreciarían,17,reviewed,
ES,despreciar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,despreciar,Imperativo,Imperativo,tú,desprecia,17,reviewed,
ES,despreciar,Imperativo,Imperativo,él,desprecie,17,reviewed,
ES,despreciar,Imperativo,Imperativo,nosotros,despreciemos,17,reviewed,
ES,despreciar,Imperativo,Imperativo,vosotros,despreciad,17,reviewed,
ES,despreciar,Imperativo,Imperativo,ellos,desprecien,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,yo,habré despreciado,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,tú,habrás despreciado,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,él,habrá despreciado,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,nosotros,habremos despreciado,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,vosotros,habréis despreciado,17,reviewed,
ES,despreciar,Indicativo,Futuro perfecto,ellos,habrán despreciado,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,yo,desprecie,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,tú,desprecies,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,él,desprecie,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,nosotros,despreciemos,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,vosotros,despreciéis,17,reviewed,
ES,despreciar,Subjuntivo,Subjuntivo presente,ellos,desprecien,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,yo,desprecié,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,tú,despreciaste,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,él,despreció,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,nosotros,despreciamos,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,vosotros,despreciasteis,17,reviewed,
ES,despreciar,Indicativo,Pretérito perfecto simple,ellos,despreciaron,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,yo,había despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,tú,habías despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,él,había despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais despreciado,17,reviewed,
ES,despreciar,Indicativo,Pretérito pluscuamperfecto,ellos,habían despreciado,17,reviewed,
ES,recortar,Indicativo,Presente,yo,recorto,17,reviewed,
ES,recortar,Indicativo,Presente,tú,recortas,17,reviewed,
ES,recortar,Indicativo,Presente,él,recorta,17,reviewed,
ES,recortar,Indicativo,Presente,nosotros,recortamos,17,reviewed,
ES,recortar,Indicativo,Presente,vosotros,recortáis,17,reviewed,
ES,recortar,Indicativo,Presente,ellos,recortan,17,reviewed,
ES,recortar,Indicativo,Futuro,yo,recortaré,17,reviewed,
ES,recortar,Indicativo,Futuro,tú,recortarás,17,reviewed,
ES,recortar,Indicativo,Futuro,él,recortará,17,reviewed,
ES,recortar,Indicativo,Futuro,nosotros,recortaremos,17,reviewed,
ES,recortar,Indicativo,Futuro,vosotros,recortaréis,17,reviewed,
ES,recortar,Indicativo,Futuro,ellos,recortarán,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,yo,he recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,tú,has recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,él,ha recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto compuesto,ellos,han recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,yo,recortaba,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,tú,recortabas,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,él,recortaba,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,nosotros,recortábamos,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,vosotros,recortabais,17,reviewed,
ES,recortar,Indicativo,Pretérito imperfecto,ellos,recortaban,17,reviewed,
ES,recortar,Condicional,Condicional,yo,recortaría,17,reviewed,
ES,recortar,Condicional,Condicional,tú,recortarías,17,reviewed,
ES,recortar,Condicional,Condicional,él,recortaría,17,reviewed,
ES,recortar,Condicional,Condicional,nosotros,recortaríamos,17,reviewed,
ES,recortar,Condicional,Condicional,vosotros,recortaríais,17,reviewed,
ES,recortar,Condicional,Condicional,ellos,recortarían,17,reviewed,
ES,recortar,Imperativo,Imperativo,yo,-,17,reviewed,Spanish has no standard first-person singular imperative; placeholder - used
ES,recortar,Imperativo,Imperativo,tú,recorta,17,reviewed,
ES,recortar,Imperativo,Imperativo,él,recorte,17,reviewed,
ES,recortar,Imperativo,Imperativo,nosotros,recortemos,17,reviewed,
ES,recortar,Imperativo,Imperativo,vosotros,recortad,17,reviewed,
ES,recortar,Imperativo,Imperativo,ellos,recorten,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,yo,habré recortado,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,tú,habrás recortado,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,él,habrá recortado,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,nosotros,habremos recortado,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,vosotros,habréis recortado,17,reviewed,
ES,recortar,Indicativo,Futuro perfecto,ellos,habrán recortado,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,yo,recorte,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,tú,recortes,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,él,recorte,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,nosotros,recortemos,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,vosotros,recortéis,17,reviewed,
ES,recortar,Subjuntivo,Subjuntivo presente,ellos,recorten,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,yo,recorté,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,tú,recortaste,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,él,recortó,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,nosotros,recortamos,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,vosotros,recortasteis,17,reviewed,
ES,recortar,Indicativo,Pretérito perfecto simple,ellos,recortaron,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,yo,había recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,tú,habías recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,él,había recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais recortado,17,reviewed,
ES,recortar,Indicativo,Pretérito pluscuamperfecto,ellos,habían recortado,17,reviewed,
ES,cortar,Indicativo,Presente,yo,corto,17,reviewed,
ES,cortar,Indicativo,Presente,tú,cortas,17,reviewed,
ES,cortar,Indicativo,Presente,él,corta,17,reviewed,
ES,cortar,Indicativo,Presente,nosotros,cortamos,17,reviewed,
ES,cortar,Indicativo,Presente,vosotros,cortáis,17,reviewed,
ES,cortar,Indicativo,Presente,ellos,cortan,17,reviewed,
ES,cortar,Indicativo,Futuro,yo,cortaré,17,reviewed,
ES,cortar,Indicativo,Futuro,tú,cortarás,17,reviewed,
ES,cortar,Indicativo,Futuro,él,cortará,17,reviewed,
ES,cortar,Indicativo,Futuro,nosotros,cortaremos,17,reviewed,
ES,cortar,Indicativo,Futuro,vosotros,cortaréis,17,reviewed,
ES,cortar,Indicativo,Futuro,ellos,cortarán,17,reviewed,
ES,cortar,Indicativo,Pretérito perfecto compuesto,yo,he cortado,17,reviewed,
