language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,esconder (coloquial),Indicativo,Futuro perfecto,nosotros,habremos escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Futuro perfecto,vosotros,habréis escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Futuro perfecto,ellos,habrán escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,yo,esconda,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,tú,escondas,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,él,esconda,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,nosotros,escondamos,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,vosotros,escondáis,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Subjuntivo,Subjuntivo presente,ellos,escondan,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,yo,escondí,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,tú,escondiste,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,él,escondió,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,nosotros,escondimos,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,vosotros,escondisteis,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito perfecto simple,ellos,escondieron,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,yo,había escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,tú,habías escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,él,había escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,vosotros,habíais escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,esconder (coloquial),Indicativo,Pretérito pluscuamperfecto,ellos,habían escondido,19,reviewed,colloquial label retained in source text; forms based on esconder
ES,liquidar,Indicativo,Presente,yo,liquido,19,reviewed,
ES,liquidar,Indicativo,Presente,tú,liquidas,19,reviewed,
ES,liquidar,Indicativo,Presente,él,liquida,19,reviewed,
ES,liquidar,Indicativo,Presente,nosotros,liquidamos,19,reviewed,
ES,liquidar,Indicativo,Presente,vosotros,liquidáis,19,reviewed,
ES,liquidar,Indicativo,Presente,ellos,liquidan,19,reviewed,
ES,liquidar,Indicativo,Futuro,yo,liquidaré,19,reviewed,
ES,liquidar,Indicativo,Futuro,tú,liquidarás,19,reviewed,
ES,liquidar,Indicativo,Futuro,él,liquidará,19,reviewed,
ES,liquidar,Indicativo,Futuro,nosotros,liquidaremos,19,reviewed,
ES,liquidar,Indicativo,Futuro,vosotros,liquidaréis,19,reviewed,
ES,liquidar,Indicativo,Futuro,ellos,liquidarán,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,yo,he liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,tú,has liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,él,ha liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto compuesto,ellos,han liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,yo,liquidaba,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,tú,liquidabas,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,él,liquidaba,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,nosotros,liquidábamos,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,vosotros,liquidabais,19,reviewed,
ES,liquidar,Indicativo,Pretérito imperfecto,ellos,liquidaban,19,reviewed,
ES,liquidar,Condicional,Condicional,yo,liquidaría,19,reviewed,
ES,liquidar,Condicional,Condicional,tú,liquidarías,19,reviewed,
ES,liquidar,Condicional,Condicional,él,liquidaría,19,reviewed,
ES,liquidar,Condicional,Condicional,nosotros,liquidaríamos,19,reviewed,
ES,liquidar,Condicional,Condicional,vosotros,liquidaríais,19,reviewed,
ES,liquidar,Condicional,Condicional,ellos,liquidarían,19,reviewed,
ES,liquidar,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,liquidar,Imperativo,Imperativo,tú,liquida,19,reviewed,
ES,liquidar,Imperativo,Imperativo,él,liquide,19,reviewed,
ES,liquidar,Imperativo,Imperativo,nosotros,liquidemos,19,reviewed,
ES,liquidar,Imperativo,Imperativo,vosotros,liquidad,19,reviewed,
ES,liquidar,Imperativo,Imperativo,ellos,liquiden,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,yo,habré liquidado,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,tú,habrás liquidado,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,él,habrá liquidado,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,nosotros,habremos liquidado,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,vosotros,habréis liquidado,19,reviewed,
ES,liquidar,Indicativo,Futuro perfecto,ellos,habrán liquidado,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,yo,liquide,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,tú,liquides,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,él,liquide,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,nosotros,liquidemos,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,vosotros,liquidéis,19,reviewed,
ES,liquidar,Subjuntivo,Subjuntivo presente,ellos,liquiden,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,yo,liquidé,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,tú,liquidaste,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,él,liquidó,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,nosotros,liquidamos,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,vosotros,liquidasteis,19,reviewed,
ES,liquidar,Indicativo,Pretérito perfecto simple,ellos,liquidaron,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,yo,había liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,tú,habías liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,él,había liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais liquidado,19,reviewed,
ES,liquidar,Indicativo,Pretérito pluscuamperfecto,ellos,habían liquidado,19,reviewed,
ES,reprimir,Indicativo,Presente,yo,reprimo,19,reviewed,
ES,reprimir,Indicativo,Presente,tú,reprimes,19,reviewed,
ES,reprimir,Indicativo,Presente,él,reprime,19,reviewed,
ES,reprimir,Indicativo,Presente,nosotros,reprimimos,19,reviewed,
ES,reprimir,Indicativo,Presente,vosotros,reprimís,19,reviewed,
ES,reprimir,Indicativo,Presente,ellos,reprimen,19,reviewed,
ES,reprimir,Indicativo,Futuro,yo,reprimiré,19,reviewed,
ES,reprimir,Indicativo,Futuro,tú,reprimirás,19,reviewed,
ES,reprimir,Indicativo,Futuro,él,reprimirá,19,reviewed,
ES,reprimir,Indicativo,Futuro,nosotros,reprimiremos,19,reviewed,
ES,reprimir,Indicativo,Futuro,vosotros,reprimiréis,19,reviewed,
ES,reprimir,Indicativo,Futuro,ellos,reprimirán,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,yo,he reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,tú,has reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,él,ha reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,nosotros,hemos reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,vosotros,habéis reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto compuesto,ellos,han reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,yo,reprimía,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,tú,reprimías,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,él,reprimía,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,nosotros,reprimíamos,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,vosotros,reprimíais,19,reviewed,
ES,reprimir,Indicativo,Pretérito imperfecto,ellos,reprimían,19,reviewed,
ES,reprimir,Condicional,Condicional,yo,reprimiría,19,reviewed,
ES,reprimir,Condicional,Condicional,tú,reprimirías,19,reviewed,
ES,reprimir,Condicional,Condicional,él,reprimiría,19,reviewed,
ES,reprimir,Condicional,Condicional,nosotros,reprimiríamos,19,reviewed,
ES,reprimir,Condicional,Condicional,vosotros,reprimiríais,19,reviewed,
ES,reprimir,Condicional,Condicional,ellos,reprimirían,19,reviewed,
ES,reprimir,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,reprimir,Imperativo,Imperativo,tú,reprime,19,reviewed,
ES,reprimir,Imperativo,Imperativo,él,reprima,19,reviewed,
ES,reprimir,Imperativo,Imperativo,nosotros,reprimamos,19,reviewed,
ES,reprimir,Imperativo,Imperativo,vosotros,reprimid,19,reviewed,
ES,reprimir,Imperativo,Imperativo,ellos,repriman,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,yo,habré reprimido,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,tú,habrás reprimido,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,él,habrá reprimido,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,nosotros,habremos reprimido,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,vosotros,habréis reprimido,19,reviewed,
ES,reprimir,Indicativo,Futuro perfecto,ellos,habrán reprimido,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,yo,reprima,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,tú,reprimas,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,él,reprima,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,nosotros,reprimamos,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,vosotros,reprimáis,19,reviewed,
ES,reprimir,Subjuntivo,Subjuntivo presente,ellos,repriman,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,yo,reprimí,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,tú,reprimiste,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,él,reprimió,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,nosotros,reprimimos,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,vosotros,reprimisteis,19,reviewed,
ES,reprimir,Indicativo,Pretérito perfecto simple,ellos,reprimieron,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,yo,había reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,tú,habías reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,él,había reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais reprimido,19,reviewed,
ES,reprimir,Indicativo,Pretérito pluscuamperfecto,ellos,habían reprimido,19,reviewed,
ES,arrancar,Indicativo,Presente,yo,arranco,19,reviewed,
ES,arrancar,Indicativo,Presente,tú,arrancas,19,reviewed,
ES,arrancar,Indicativo,Presente,él,arranca,19,reviewed,
ES,arrancar,Indicativo,Presente,nosotros,arrancamos,19,reviewed,
ES,arrancar,Indicativo,Presente,vosotros,arrancáis,19,reviewed,
ES,arrancar,Indicativo,Presente,ellos,arrancan,19,reviewed,
ES,arrancar,Indicativo,Futuro,yo,arrancaré,19,reviewed,
ES,arrancar,Indicativo,Futuro,tú,arrancarás,19,reviewed,
ES,arrancar,Indicativo,Futuro,él,arrancará,19,reviewed,
ES,arrancar,Indicativo,Futuro,nosotros,arrancaremos,19,reviewed,
ES,arrancar,Indicativo,Futuro,vosotros,arrancaréis,19,reviewed,
ES,arrancar,Indicativo,Futuro,ellos,arrancarán,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,yo,he arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,tú,has arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,él,ha arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto compuesto,ellos,han arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,yo,arrancaba,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,tú,arrancabas,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,él,arrancaba,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,nosotros,arrancábamos,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,vosotros,arrancabais,19,reviewed,
ES,arrancar,Indicativo,Pretérito imperfecto,ellos,arrancaban,19,reviewed,
ES,arrancar,Condicional,Condicional,yo,arrancaría,19,reviewed,
ES,arrancar,Condicional,Condicional,tú,arrancarías,19,reviewed,
ES,arrancar,Condicional,Condicional,él,arrancaría,19,reviewed,
ES,arrancar,Condicional,Condicional,nosotros,arrancaríamos,19,reviewed,
ES,arrancar,Condicional,Condicional,vosotros,arrancaríais,19,reviewed,
ES,arrancar,Condicional,Condicional,ellos,arrancarían,19,reviewed,
ES,arrancar,Imperativo,Imperativo,yo,-,19,reviewed,yo imperative placeholder -; no standard form
ES,arrancar,Imperativo,Imperativo,tú,arranca,19,reviewed,
ES,arrancar,Imperativo,Imperativo,él,arranque,19,reviewed,
ES,arrancar,Imperativo,Imperativo,nosotros,arranquemos,19,reviewed,
ES,arrancar,Imperativo,Imperativo,vosotros,arrancad,19,reviewed,
ES,arrancar,Imperativo,Imperativo,ellos,arranquen,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,yo,habré arrancado,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,tú,habrás arrancado,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,él,habrá arrancado,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,nosotros,habremos arrancado,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,vosotros,habréis arrancado,19,reviewed,
ES,arrancar,Indicativo,Futuro perfecto,ellos,habrán arrancado,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,yo,arranque,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,tú,arranques,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,él,arranque,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,nosotros,arranquemos,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,vosotros,arranquéis,19,reviewed,
ES,arrancar,Subjuntivo,Subjuntivo presente,ellos,arranquen,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,yo,arranqué,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,tú,arrancaste,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,él,arrancó,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,nosotros,arrancamos,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,vosotros,arrancasteis,19,reviewed,
ES,arrancar,Indicativo,Pretérito perfecto simple,ellos,arrancaron,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,yo,había arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,tú,habías arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,él,había arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais arrancado,19,reviewed,
ES,arrancar,Indicativo,Pretérito pluscuamperfecto,ellos,habían arrancado,19,reviewed,
ES,empezar,Indicativo,Presente,yo,empiezo,19,reviewed,
ES,empezar,Indicativo,Presente,tú,empiezas,19,reviewed,
ES,empezar,Indicativo,Presente,él,empieza,19,reviewed,
ES,empezar,Indicativo,Presente,nosotros,empezamos,19,reviewed,
ES,empezar,Indicativo,Presente,vosotros,empezáis,19,reviewed,
ES,empezar,Indicativo,Presente,ellos,empiezan,19,reviewed,
ES,empezar,Indicativo,Futuro,yo,empezaré,19,reviewed,
